4809647024,$PN,150220109,41,0,0,1.056257,20,0,0,0,0,11,1513,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.846582,N,12.846582,12.846582,E,77.658646,336,41,41,134650,10616,1/6/16 13:46,,0,*0B,3.27,2003,17/2/16,1/6/16 13:47,0,,1.366601959
4809654480,$PN,150220109,41,0,0,1.056257,16,0,0,0,0,11,1513,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.847033,N,12.847033,12.847033,E,77.658432,332,15,15,134700,10616,1/6/16 13:47,,0,*01,3.27,2003,17/2/16,1/6/16 13:47,0,,1.367101156
4809661126,$PN,150220109,41,0,0,1.056269,16,0,0,0,0,10,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.847653,N,12.847653,12.847653,E,77.658157,331,30,30,134710,10616,1/6/16 13:47,,0,*03,3.27,2003,17/2/16,1/6/16 13:47,0,,1.367779407
4809666873,$PN,150220109,41,0,0,1.056269,18,0,0,0,0,10,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.84838,N,12.84838,12.84838,E,77.65789,355,21,21,134720,10616,1/6/16 13:47,,0,*05,3.27,2003,17/2/16,1/6/16 13:47,0,,1.368553886
4809672369,$PN,150220109,41,0,0,1.056281,12,0,0,0,0,10,1517,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.849033,N,12.849033,12.849033,E,77.657784,355,31,31,134730,10616,1/6/16 13:47,,0,*03,3.27,2003,17/2/16,1/6/16 13:47,0,,1.369215434
4809678335,$PN,150220109,41,0,0,1.056291,12,0,0,0,0,10,1503,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.849261,N,12.849261,12.849261,E,77.657761,354,14,14,134740,10616,1/6/16 13:47,,0,*0C,3.27,2003,17/2/16,1/6/16 13:48,0,,1.369444591
4809683549,$PN,150220109,41,0,0,1.056291,9,0,0,0,0,10,1514,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.849261,N,12.849261,12.849261,E,77.657761,354,7,7,134750,10616,1/6/16 13:47,,0,*03,3.27,2003,17/2/16,1/6/16 13:48,0,,1.369444591
4809688423,$PN,150220109,41,0,0,1.056291,9,0,0,0,0,10,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.849261,N,12.849261,12.849261,E,77.657761,349,17,17,134800,10616,1/6/16 13:48,,0,*36,3.27,2003,17/2/16,1/6/16 13:48,0,,1.369444591
4809693659,$PN,150220109,41,0,0,1.056291,25,0,0,0,0,10,1517,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.85032,N,12.85032,12.85032,E,77.657578,349,18,18,134810,10616,1/6/16 13:48,,0,*01,3.27,2003,17/2/16,1/6/16 13:48,0,,1.370519286
4809698769,$PN,150220109,41,0,0,1.056303,19,0,0,0,0,10,1498,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.85032,N,12.85032,12.85032,E,77.657578,355,6,6,134820,10616,1/6/16 13:48,,0,*30,3.27,2003,17/2/16,1/6/16 13:48,0,,1.370519286
4809703951,$PN,150220109,41,0,0,1.056303,19,0,0,0,0,10,1502,410,0,0,0:00:00,0,1504,60,GPRMC,A,12.85032,N,12.85032,12.85032,E,77.657578,37,0,0,134830,10616,1/6/16 13:48,,0,*07,3.27,2003,17/2/16,1/6/16 13:48,0,,1.370519286
4809708611,$PS,150220109,41,0,0,1.056303,13,0,0,0,0,10,1496,410,0,0,0:00:00,0,1498,60,GPRMC,A,12.85032,N,12.85032,12.85032,E,77.657578,37,0,0,134840,10616,1/6/16 13:48,,0,*1F,3.27,2003,17/2/16,1/6/16 13:48,0,,1.370519286
4809713453,$PN,150220109,41,0,0,1.056303,18,0,0,0,0,10,1515,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.85032,N,12.85032,12.85032,E,77.657578,103,12,12,134850,10616,1/6/16 13:48,,0,*04,3.27,2003,17/2/16,1/6/16 13:49,0,,1.370519286
4809718695,$PN,150220109,41,0,0,1.056314,16,0,0,0,0,11,1516,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.850941,N,12.850941,12.850941,E,77.658264,101,29,29,134900,10616,1/6/16 13:49,,0,*0E,3.27,2003,17/2/16,1/6/16 13:49,0,,1.371444617
4809723882,$PN,150220109,41,0,0,1.056314,16,0,0,0,0,11,1496,410,0,0,0:00:00,0,1506,60,GPRMC,A,12.850954,N,12.850954,12.850954,E,77.658607,100,0,0,134909,10616,1/6/16 13:49,,0,*32,3.27,2003,17/2/16,1/6/16 13:49,0,,1.371787863
4809729200,$PS,150220109,41,0,0,1.056314,19,0,0,0,0,12,1508,410,0,0,0:00:00,0,1499,60,GPRMC,A,12.850954,N,12.850954,12.850954,E,77.658607,100,0,0,134919,10616,1/6/16 13:49,,0,*23,3.27,2003,17/2/16,1/6/16 13:49,0,,1.371787863
4809734316,$PN,150220109,41,0,0,1.056314,16,0,0,0,0,11,1516,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.850923,N,12.850923,12.850923,E,77.659081,98,20,20,134929,10616,1/6/16 13:49,,0,*36,3.27,2003,17/2/16,1/6/16 13:49,0,,1.372262876
4809739450,$PN,150220109,41,0,0,1.056326,16,0,0,0,0,10,1515,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.850809,N,12.850809,12.850809,E,77.659874,99,30,30,134939,10616,1/6/16 13:49,,0,*30,3.27,2003,17/2/16,1/6/16 13:49,0,,1.373064028
4809744626,$PN,150220109,41,0,0,1.056338,19,0,0,0,0,10,1515,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.851036,N,12.851036,12.851036,E,77.660278,4,23,23,134949,10616,1/6/16 13:49,,0,*02,3.27,2003,17/2/16,1/6/16 13:50,0,,1.373527434
4809750501,$PS,150220109,41,0,0,1.056338,16,0,0,0,0,9,1515,410,0,0,0:00:00,0,1507,60,GPRMC,A,12.851168,N,12.851168,12.851168,E,77.660286,354,0,0,134959,10616,1/6/16 13:49,,0,*16,3.27,2003,17/2/16,1/6/16 13:50,0,,1.373659676
4809755058,$PN,150220109,41,0,0,1.056338,16,0,0,0,0,9,1514,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.851888,N,12.851888,12.851888,E,77.660294,4,33,33,135009,10616,1/6/16 13:50,,0,*36,3.27,2003,17/2/16,1/6/16 13:50,0,,1.374379721
4809760303,$PN,150220109,41,0,0,1.056351,11,0,0,0,0,9,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.853038,N,12.853038,12.853038,E,77.6604,4,39,39,135020,10616,1/6/16 13:50,,0,*31,3.27,2003,17/2/16,1/6/16 13:50,0,,1.375534595
4809765278,$PN,150220109,41,0,0,1.056365,11,0,0,0,0,10,1515,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.853492,N,12.853492,12.853492,E,77.660439,10,17,17,135030,10616,1/6/16 13:50,,0,*39,3.27,2003,17/2/16,1/6/16 13:50,0,,1.375990267
4809770601,$PN,150220109,41,0,0,1.056365,17,0,0,0,0,10,1515,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.853996,N,12.853996,12.853996,E,77.661018,71,37,37,135040,10616,1/6/16 13:50,,0,*35,3.27,2003,17/2/16,1/6/16 13:50,0,,1.376757898
4809783285,$PN,150220109,41,0,0,1.05638E,17,0,0,0,0,10,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.854285,N,12.854285,12.854285,E,77.662209,72,48,48,135050,10616,1/6/16 13:50,,0,*39,3.27,2003,17/2/16,1/6/16 13:51,0,,1.37798346
4809786314,$PN,150220109,41,0,0,1.056393,17,0,0,0,0,10,1510,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.854993,N,12.854993,12.854993,E,77.663307,42,50,50,135100,10616,1/6/16 13:51,,0,*32,3.27,2003,17/2/16,1/6/16 13:51,0,,1.379289932
4809789584,$PN,150220109,41,0,0,1.056407,7,0,0,0,0,11,1496,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.855637,N,12.855637,12.855637,E,77.663818,41,14,14,135110,10616,1/6/16 13:51,,0,*0F,3.27,2003,17/2/16,1/6/16 13:51,0,,1.380112037
4809792784,$PS,150220109,41,0,0,1.056407,7,0,0,0,0,11,1502,410,0,0,0:00:00,0,1499,60,GPRMC,A,12.855637,N,12.855637,12.855637,E,77.663818,40,0,0,135120,10616,1/6/16 13:51,,0,*29,3.27,2003,17/2/16,1/6/16 13:51,0,,1.380112037
4809796169,$PN,150220109,41,0,0,1.056407,13,0,0,0,0,10,1512,410,0,0,0:00:00,0,1497,60,GPRMC,A,12.855637,N,12.855637,12.855637,E,77.663818,40,0,0,135130,10616,1/6/16 13:51,,0,*0E,3.27,2003,17/2/16,1/6/16 13:51,0,,1.380112037
4809800741,$PN,150220109,41,0,0,1.056407,13,0,0,0,0,10,1495,410,0,0,0:00:00,0,1503,60,GPRMC,A,12.855637,N,12.855637,12.855637,E,77.663818,353,5,5,135140,10616,1/6/16 13:51,,0,*3F,3.27,2003,17/2/16,1/6/16 13:51,0,,1.380112037
4809806031,$PN,150220109,41,0,0,1.056418,12,0,0,0,0,10,1517,410,0,0,0:00:00,0,1510,60,GPRMC,A,12.855637,N,12.855637,12.855637,E,77.663818,332,11,11,135150,10616,1/6/16 13:51,,0,*02,3.27,2003,17/2/16,1/6/16 13:52,0,,1.380112037
4809810941,$PN,150220109,41,0,0,1.056418,12,0,0,0,0,10,1515,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.856769,N,12.856769,12.856769,E,77.663605,321,33,33,135200,10616,1/6/16 13:52,,0,*0A,3.27,2003,17/2/16,1/6/16 13:52,0,,1.381263902
4809815573,$PN,150220109,41,0,0,1.056429,20,0,0,0,0,10,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.857698,N,12.857698,12.857698,E,77.662903,323,54,54,135209,10616,1/6/16 13:52,,0,*0E,3.27,2003,17/2/16,1/6/16 13:52,0,,1.382428309
4809820603,$PN,150220109,41,0,0,1.056444,20,0,0,0,0,11,1515,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.858875,N,12.858875,12.858875,E,77.661995,322,55,55,135219,10616,1/6/16 13:52,,0,*00,3.27,2003,17/2/16,1/6/16 13:52,0,,1.383914847
4809825858,$PN,150220109,41,0,0,1.05646,20,0,0,0,0,11,1515,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.859987,N,12.859987,12.859987,E,77.661156,324,53,53,135229,10616,1/6/16 13:52,,0,*0A,3.27,2003,17/2/16,1/6/16 13:52,0,,1.385307852
4809830726,$PN,150220109,41,0,0,1.056475,19,0,0,0,0,10,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.861146,N,12.861146,12.861146,E,77.660248,321,55,55,135239,10616,1/6/16 13:52,,0,*08,3.27,2003,17/2/16,1/6/16 13:52,0,,1.386780179
4809835714,$PN,150220109,41,0,0,1.056491,13,0,0,0,0,10,1517,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.862117,N,12.862117,12.862117,E,77.659416,319,46,46,135249,10616,1/6/16 13:52,,0,*07,3.27,2003,17/2/16,1/6/16 13:53,0,,1.388058875
4809841231,$PN,150220109,41,0,0,1.056505,13,0,0,0,0,11,1516,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.862943,N,12.862943,12.862943,E,77.65873,319,40,40,135259,10616,1/6/16 13:52,,0,*0B,3.27,2003,17/2/16,1/6/16 13:53,0,,1.389132594
4809846543,$PN,150220109,41,0,0,1.056517,14,0,0,0,0,10,1517,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.863775,N,12.863775,12.863775,E,77.658081,321,44,44,135309,10616,1/6/16 13:53,,0,*05,3.27,2003,17/2/16,1/6/16 13:53,0,,1.390187784
4809851335,$PN,150220109,41,0,0,1.056529,7,0,0,0,0,10,1518,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.864599,N,12.864599,12.864599,E,77.657394,322,42,42,135319,10616,1/6/16 13:53,,0,*39,3.27,2003,17/2/16,1/6/16 13:53,0,,1.391260605
4809856421,$PN,150220109,41,0,0,1.05654,7,0,0,0,0,11,1517,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.865445,N,12.865445,12.865445,E,77.656746,324,45,45,135329,10616,1/6/16 13:53,,0,*34,3.27,2003,17/2/16,1/6/16 13:53,0,,1.39232626
4809861516,$PN,150220109,41,0,0,1.056553,19,0,0,0,0,11,1514,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.866442,N,12.866442,12.866442,E,77.655952,322,51,51,135339,10616,1/6/16 13:53,,0,*01,3.27,2003,17/2/16,1/6/16 13:53,0,,1.393600797
4809866672,$PN,150220109,41,0,0,1.056567,23,0,0,0,0,11,1516,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.867431,N,12.867431,12.867431,E,77.655182,321,53,53,135349,10616,1/6/16 13:53,,0,*0A,3.27,2003,17/2/16,1/6/16 13:54,0,,1.394854201
4809871843,$PN,150220109,41,0,0,1.056581,23,0,0,0,0,10,1516,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.868464,N,12.868464,12.868464,E,77.654358,323,43,43,135359,10616,1/6/16 13:53,,0,*0D,3.27,2003,17/2/16,1/6/16 13:54,0,,1.396175588
4809877021,$PN,150220109,41,0,0,1.056595,20,0,0,0,0,11,1498,410,0,0,0:00:00,0,1513,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,322,19,19,135409,10616,1/6/16 13:54,,0,*05,3.27,2003,17/2/16,1/6/16 13:54,0,,1.396883671
4809882192,$PS,150220109,41,0,0,1.056595,10,0,0,0,0,11,1493,410,0,0,0:00:00,0,1495,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135419,10616,1/6/16 13:54,,0,*24,3.27,2003,17/2/16,1/6/16 13:54,0,,1.396883671
4809886873,$PS,150220109,41,0,0,1.056595,10,0,0,0,0,11,1490,410,0,0,0:00:00,0,1492,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135429,10616,1/6/16 13:54,,0,*23,3.27,2003,17/2/16,1/6/16 13:54,0,,1.396883671
4809891934,$PS,150220109,41,0,0,1.056595,19,0,0,0,0,10,1488,410,0,0,0:00:00,0,1489,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135439,10616,1/6/16 13:54,,0,*29,3.27,2003,17/2/16,1/6/16 13:54,0,,1.396883671
4809897119,$PS,150220109,41,0,0,1.056595,19,0,0,0,0,9,1486,410,0,0,0:00:00,0,1487,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135449,10616,1/6/16 13:54,,0,*16,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809902356,$PS,150220109,41,0,0,1.056595,19,0,0,0,0,10,1485,410,0,0,0:00:00,0,1486,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135458,10616,1/6/16 13:54,,0,*2C,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809907533,$PS,150220109,41,0,0,1.056595,18,0,0,0,0,10,1484,410,0,0,0:00:00,0,1484,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135508,10616,1/6/16 13:55,,0,*2A,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809912546,$PS,150220109,41,0,0,1.056595,20,0,0,0,0,9,1482,410,0,0,0:00:00,0,1482,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135518,10616,1/6/16 13:55,,0,*18,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809917811,$PS,150220109,41,0,0,1.056595,20,0,0,0,0,9,1481,410,0,0,0:00:00,0,1481,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135528,10616,1/6/16 13:55,,0,*1B,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809922780,$PS,150220109,41,0,0,1.056595,22,0,0,0,0,9,1494,410,0,0,0:00:00,0,1480,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,331,0,0,135538,10616,1/6/16 13:55,,0,*1D,3.27,2003,17/2/16,1/6/16 13:55,0,,1.396883671
4809927937,$PN,150220109,41,0,0,1.056595,22,0,0,0,0,8,1498,410,0,0,0:00:00,0,1497,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,320,5,5,135548,10616,1/6/16 13:55,,0,*09,3.27,2003,17/2/16,1/6/16 13:56,0,,1.396883671
4809932812,$PN,150220109,41,0,0,1.056595,18,0,0,0,0,9,1513,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.868998,N,12.868998,12.868998,E,77.653893,322,12,12,135558,10616,1/6/16 13:55,,0,*31,3.27,2003,17/2/16,1/6/16 13:56,0,,1.396883671
4809938166,$PN,150220109,41,0,0,1.056605,18,0,0,0,0,9,1514,410,0,0,0:00:00,0,1512,60,GPRMC,A,12.869965,N,12.869965,12.869965,E,77.653183,319,28,28,135608,10616,1/6/16 13:56,,0,*3E,3.27,2003,17/2/16,1/6/16 13:56,0,,1.398083333
4809993393,$PN,150220109,41,0,0,1.056619,19,0,0,0,0,10,1517,420,0,0,0:00:00,0,1513,60,GPRMC,A,12.870675,N,12.870675,12.870675,E,77.652603,322,48,48,135618,10616,1/6/16 13:56,,961,*1E,3.27,2003,17/2/16,1/6/16 13:58,0,,1.399000121
4809994836,$PN,150220109,41,0,0,1.056716,16,0,0,0,0,10,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.878162,N,12.878162,12.878162,E,77.64653,331,44,44,135758,10616,1/6/16 13:57,,0,*07,3.27,2003,17/2/16,1/6/16 13:58,0,,1.408640478
4809996590,$PN,150220109,41,0,0,1.056634,19,0,0,0,0,9,1516,420,0,0,0:00:00,0,1513,60,GPRMC,A,12.871732,N,12.871732,12.871732,E,77.651749,320,48,48,135628,10616,1/6/16 13:56,,962,*22,3.27,2003,17/2/16,1/6/16 13:58,0,,1.416921955
4809998002,$PN,150220109,41,0,0,1.056646,19,0,0,0,0,10,1519,420,0,0,0:00:00,0,1514,60,GPRMC,A,12.872641,N,12.872641,12.872641,E,77.651009,321,38,38,135638,10616,1/6/16 13:56,,963,*13,3.27,2003,17/2/16,1/6/16 13:58,0,,1.418094082
4809999700,$PN,150220109,41,0,0,1.056732,16,0,0,0,0,11,1518,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.879333,N,12.879333,12.879333,E,77.645859,330,51,51,135808,10616,1/6/16 13:58,,0,*0F,3.27,2003,17/2/16,1/6/16 13:58,0,,1.426538332
4810002087,$PN,150220109,41,0,0,1.056657,19,0,0,0,0,11,1516,420,0,0,0:00:00,0,1515,60,GPRMC,A,12.873315,N,12.873315,12.873315,E,77.650467,320,39,39,135648,10616,1/6/16 13:56,,964,*10,3.27,2003,17/2/16,1/6/16 13:58,0,,1.434117909
4810005045,$PN,150220109,41,0,0,1.056747,16,0,0,0,0,10,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.880578,N,12.880578,12.880578,E,77.645081,328,65,65,135818,10616,1/6/16 13:58,,0,*00,3.27,2003,17/2/16,1/6/16 13:58,0,,1.443160042
4810006398,$PN,150220109,41,0,0,1.056669,19,0,0,0,0,11,1518,420,0,0,0:00:00,0,1514,60,GPRMC,A,12.874167,N,12.874167,12.874167,E,77.649704,319,53,53,135658,10616,1/6/16 13:56,,965,*1A,3.27,2003,17/2/16,1/6/16 13:58,0,,1.451064032
4810008428,$PN,150220109,41,0,0,1.056684,19,0,0,0,0,11,1517,420,0,0,0:00:00,0,1515,60,GPRMC,A,12.875264,N,12.875264,12.875264,E,77.648712,318,68,68,135707,10616,1/6/16 13:57,,966,*19,3.27,2003,17/2/16,1/6/16 13:58,0,,1.452543043
4810014460,$PN,150220109,41,0,0,1.056764,16,0,0,0,0,10,1518,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.881644,N,12.881644,12.881644,E,77.644424,330,48,48,135828,10616,1/6/16 13:58,,0,*01,3.27,2003,17/2/16,1/6/16 13:58,0,,1.460230132
4810016230,$PN,150220109,41,0,0,1.056705,19,0,0,0,0,10,1516,420,0,0,0:00:00,0,1516,60,GPRMC,A,12.876529,N,12.876529,12.876529,E,77.647545,319,63,63,135718,10616,1/6/16 13:57,,967,*18,3.27,2003,17/2/16,1/6/16 13:59,0,,1.466222115
4810018577,$PN,150220109,41,0,0,1.056778,16,0,0,0,0,9,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.882815,N,12.882815,12.882815,E,77.643715,328,54,54,135838,10616,1/6/16 13:58,,0,*3B,3.27,2003,17/2/16,1/6/16 13:59,0,,1.473583005
4810020111,$PN,150220109,41,0,0,1.056716,21,0,0,0,0,10,1517,420,0,0,0:00:00,0,1507,60,GPRMC,A,12.877308,N,12.877308,12.877308,E,77.646988,323,14,14,135728,10616,1/6/16 13:57,,968,*19,3.27,2003,17/2/16,1/6/16 13:59,0,,1.479989219
4810021861,$PN,150220109,41,0,0,1.056793,16,0,0,0,0,10,1519,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.884005,N,12.884005,12.884005,E,77.64299,329,68,68,135848,10616,1/6/16 13:58,,0,*02,3.27,2003,17/2/16,1/6/16 13:59,0,,1.487788822
4810024397,$PN,150220109,41,0,0,1.056716,16,0,0,0,0,10,1519,420,0,0,0:00:00,0,1494,60,GPRMC,A,12.877308,N,12.877308,12.877308,E,77.646988,322,0,0,135738,10616,1/6/16 13:57,,969,*2C,3.27,2003,17/2/16,1/6/16 13:59,0,,1.495588426
4810026224,$PN,150220109,41,0,0,1.056811,16,0,0,0,0,9,1518,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.885396,N,12.885396,12.885396,E,77.642097,328,60,60,135858,10616,1/6/16 13:58,,0,*3C,3.27,2003,17/2/16,1/6/16 13:59,0,,1.505040284
4810028000,$PN,150220109,41,0,0,1.056716,16,0,0,0,0,11,1518,420,0,0,0:00:00,0,1506,60,GPRMC,A,12.877308,N,12.877308,12.877308,E,77.646988,332,15,15,135748,10616,1/6/16 13:57,,970,*1C,3.27,2003,17/2/16,1/6/16 13:59,0,,1.514492142
4810029835,$PN,150220109,41,0,0,1.056828,16,0,0,0,0,9,1518,410,0,0,0:00:00,0,1518,60,GPRMC,A,12.886615,N,12.886615,12.886615,E,77.641357,328,52,52,135908,10616,1/6/16 13:59,,0,*32,3.27,2003,17/2/16,1/6/16 13:59,0,,1.525370029
4810034525,$PN,150220109,41,0,0,1.056842,24,0,0,0,0,9,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.887568,N,12.887568,12.887568,E,77.6408,328,40,40,135918,10616,1/6/16 13:59,,0,*3D,3.27,2003,17/2/16,1/6/16 13:59,0,,1.526473867
4810039092,$PN,150220109,41,0,0,1.056853,16,0,0,0,0,10,1499,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,331,20,20,135928,10616,1/6/16 13:59,,0,*0E,3.27,2003,17/2/16,1/6/16 13:59,0,,1.527330675
4810044189,$PN,150220109,41,0,0,1.056853,16,0,0,0,0,10,1493,410,0,0,0:00:00,0,1495,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,135938,10616,1/6/16 13:59,,0,*3B,3.27,2003,17/2/16,1/6/16 13:59,0,,1.527330675
4810063023,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,10,1515,420,0,0,0:00:00,0,1491,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,135948,10616,1/6/16 13:59,,982,*2C,3.27,2003,17/2/16,1/6/16 14:01,0,,1.527330675
4810065632,$PN,150220109,41,0,0,1.056866,21,0,0,0,0,10,1515,410,0,0,0:00:00,0,1508,60,GPRMC,A,12.889423,N,12.889423,12.889423,E,77.639549,333,15,15,140117,10616,1/6/16 14:01,,0,*0B,3.27,2003,17/2/16,1/6/16 14:01,0,,1.528713108
4810071370,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,10,1517,420,0,0,0:00:00,0,1488,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,135957,10616,1/6/16 13:59,,983,*29,3.27,2003,17/2/16,1/6/16 14:01,0,,1.530095541
4810073639,$PN,150220109,41,0,0,1.056879,21,0,0,0,0,10,1515,410,0,0,0:00:00,0,1515,60,GPRMC,A,12.890343,N,12.890343,12.890343,E,77.639038,328,38,38,140127,10616,1/6/16 14:01,,0,*07,3.27,2003,17/2/16,1/6/16 14:01,0,,1.532526196
4810078127,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,11,1518,420,0,0,0:00:00,0,1494,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,140007,10616,1/6/16 14:00,,984,*23,3.27,2003,17/2/16,1/6/16 14:01,0,,1.53495685
4810084791,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,11,1517,420,0,0,0:00:00,0,1489,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,140017,10616,1/6/16 14:00,,985,*20,3.27,2003,17/2/16,1/6/16 14:02,0,,1.53495685
4810084977,$PN,150220109,41,0,0,1.056889,21,0,0,0,0,10,1518,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.891369,N,12.891369,12.891369,E,77.638435,329,49,49,140137,10616,1/6/16 14:01,,0,*06,3.27,2003,17/2/16,1/6/16 14:02,0,,1.538576853
4810100124,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,10,1516,420,0,0,0:00:00,0,1485,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,324,0,0,140027,10616,1/6/16 14:00,,986,*2C,3.27,2003,17/2/16,1/6/16 14:02,0,,1.542196855
4810100305,$PN,150220109,41,0,0,1.056853,13,0,0,0,0,10,1516,420,0,0,0:00:00,0,1496,60,GPRMC,A,12.888302,N,12.888302,12.888302,E,77.640358,315,10,10,140037,10616,1/6/16 14:00,,987,*1D,3.27,2003,17/2/16,1/6/16 14:02,0,,1.542196855
4810100449,$PN,150220109,41,0,0,1.056903,21,0,0,0,0,8,1517,410,0,0,0:00:00,0,1517,60,GPRMC,A,12.892275,N,12.892275,12.892275,E,77.637878,330,37,37,140147,10616,1/6/16 14:01,,0,*3E,3.27,2003,17/2/16,1/6/16 14:02,0,,1.546880351
4810100616,$PN,150220109,41,0,0,1.056866,13,0,0,0,0,10,1518,420,0,0,0:00:00,0,1512,60,GPRMC,A,12.888952,N,12.888952,12.888952,E,77.639832,330,26,26,140047,10616,1/6/16 14:00,,988,*14,3.27,2003,17/2/16,1/6/16 14:02,0,,1.550735275
4810120185,$PN,150220109,41,0,0,1.056866,22,0,0,0,0,10,1516,420,0,0,0:00:00,0,1513,60,GPRMC,A,12.889423,N,12.889423,12.889423,E,77.639549,331,16,16,140057,10616,1/6/16 14:00,,989,*10,3.27,2003,17/2/16,1/6/16 14:03,0,,1.551284757
4810120375,$PN,150220109,41,0,0,1.056903,21,0,0,0,0,9,1514,410,0,0,0:00:00,0,1516,60,GPRMC,A,12.892794,N,12.892794,12.892794,E,77.637558,328,27,27,140157,10616,1/6/16 14:01,,0,*31,3.27,2003,17/2/16,1/6/16 14:03,0,,1.55519982
4810120652,$PN,150220109,41,0,0,1.056866,22,0,0,0,0,10,1516,420,0,0,0:00:00,0,1492,60,GPRMC,A,12.889423,N,12.889423,12.889423,E,77.639549,338,0,0,140107,10616,1/6/16 14:01,,990,*2A,3.27,2003,17/2/16,1/6/16 14:03,0,,1.559114884
4810120816,$PN,150220109,41,0,0,1.056918,21,0,0,0,0,10,1499,410,0,0,0:00:00,0,1514,60,GPRMC,A,12.893467,N,12.893467,12.893467,E,77.637115,328,27,27,140207,10616,1/6/16 14:02,,0,*09,3.27,2003,17/2/16,1/6/16 14:03,0,,1.563834872
