4795514792,$PS,150219242,41,0,0,6781195,30,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63907,10616,1/6/16 6:39,,0,*1E,3.27,2003,17/2/16,1/6/16 6:39,0,,0.000188264
4795519305,$PS,150219242,41,0,0,6781195,31,0,0,0,0,10,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63917,10616,1/6/16 6:39,,0,*19,3.27,2003,17/2/16,1/6/16 6:39,0,,0.000188264
4795523830,$PS,150219242,41,0,0,6781195,31,0,0,0,0,10,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63927,10616,1/6/16 6:39,,0,*1A,3.27,2003,17/2/16,1/6/16 6:39,0,,0.000188264
4795528372,$PS,150219242,41,0,0,6781195,31,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63937,10616,1/6/16 6:39,,0,*1C,3.27,2003,17/2/16,1/6/16 6:39,0,,0.000188264
4795532877,$PS,150219242,41,0,0,6781195,30,0,0,0,0,10,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63947,10616,1/6/16 6:39,,0,*1D,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795537559,$PS,150219242,41,0,0,6781195,31,0,0,0,0,11,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,63957,10616,1/6/16 6:39,,0,*1C,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795541924,$PS,150219242,41,0,0,6781195,31,0,0,0,0,11,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64007,10616,1/6/16 6:40,,0,*17,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795546426,$PS,150219242,41,0,0,6781195,31,0,0,0,0,11,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64017,10616,1/6/16 6:40,,0,*11,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795550542,$PS,150219242,41,0,0,6781195,31,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64027,10616,1/6/16 6:40,,0,*2C,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795555056,$PS,150219242,41,0,0,6781195,31,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64037,10616,1/6/16 6:40,,0,*2D,3.27,2003,17/2/16,1/6/16 6:40,0,,0.000188264
4795559569,$PS,150219242,41,0,0,6781195,29,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64047,10616,1/6/16 6:40,,0,*23,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795564182,$PS,150219242,41,0,0,6781195,26,0,0,0,0,11,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64057,10616,1/6/16 6:40,,0,*14,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795568836,$PS,150219242,41,0,0,6781195,26,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64107,10616,1/6/16 6:41,,0,*16,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795573364,$PS,150219242,41,0,0,6781195,28,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64116,10616,1/6/16 6:41,,0,*18,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795577950,$PS,150219242,41,0,0,6781195,27,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64126,10616,1/6/16 6:41,,0,*2B,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795582531,$PS,150219242,41,0,0,6781195,27,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64136,10616,1/6/16 6:41,,0,*2A,3.27,2003,17/2/16,1/6/16 6:41,0,,0.000188264
4795587058,$PS,150219242,41,0,0,6781195,24,0,0,0,0,9,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64146,10616,1/6/16 6:41,,0,*2E,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795591797,$PS,150219242,41,0,0,6781195,24,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64156,10616,1/6/16 6:41,,0,*10,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795596420,$PS,150219242,70,0,0,6781195,24,0,0,0,0,10,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64206,10616,1/6/16 6:42,,0,*14,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795601064,$PS,150219242,41,0,0,6781195,27,0,0,0,0,11,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64216,10616,1/6/16 6:42,,0,*15,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795605676,$PS,150219242,41,0,0,6781195,25,0,0,0,0,10,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64226,10616,1/6/16 6:42,,0,*12,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795610212,$PS,150219242,41,0,0,6781195,25,0,0,0,0,11,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64236,10616,1/6/16 6:42,,0,*15,3.27,2003,17/2/16,1/6/16 6:42,0,,0.000188264
4795614730,$PS,150219242,41,0,0,6781195,28,0,0,0,0,10,1424,410,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64246,10616,1/6/16 6:42,,0,*19,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795618941,$PS,150219242,41,0,0,6781195,26,0,0,0,0,11,1424,410,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64256,10616,1/6/16 6:42,,0,*10,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795623593,$PS,150219242,41,0,0,6781195,26,0,0,0,0,11,1424,397,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64306,10616,1/6/16 6:43,,0,*1B,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795628157,$PS,150219242,41,0,0,6781195,30,0,0,0,0,10,1424,401,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64316,10616,1/6/16 6:43,,0,*14,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795632804,$PS,150219242,41,0,0,6781195,30,0,0,0,0,9,1424,405,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64326,10616,1/6/16 6:43,,0,*2B,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795637469,$PS,150219242,41,0,0,6781195,30,0,0,0,0,10,1424,397,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64336,10616,1/6/16 6:43,,0,*19,3.27,2003,17/2/16,1/6/16 6:43,0,,0.000188264
4795642029,$PS,150219242,41,0,0,6781195,31,0,0,0,0,11,1424,389,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64346,10616,1/6/16 6:43,,0,*16,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795646694,$PS,150219242,41,0,0,6781195,28,0,0,0,0,10,1424,397,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64356,10616,1/6/16 6:43,,0,*11,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795651290,$PS,150219242,41,0,0,6781195,28,0,0,0,0,11,1424,401,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64405,10616,1/6/16 6:44,,0,*19,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795655942,$PS,150219242,41,0,0,6781195,31,0,0,0,0,10,1424,405,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64415,10616,1/6/16 6:44,,0,*15,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795660642,$PS,150219242,41,0,0,6781195,31,0,0,0,0,11,1424,405,0,0,0:00:00,0,1423,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64425,10616,1/6/16 6:44,,0,*10,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795665274,$PS,150219242,41,0,0,6781195,31,0,0,0,0,10,1424,393,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64435,10616,1/6/16 6:44,,0,*1F,3.27,2003,17/2/16,1/6/16 6:44,0,,0.000188264
4795695232,$PN,150219242,41,0,0,6781195,31,0,0,0,0,9,1419,420,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64445,10616,1/6/16 6:44,,628,*2E,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795697220,$PS,150219242,41,0,0,6781195,26,0,0,0,0,10,1421,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64616,10616,1/6/16 6:46,,0,*17,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795699641,$PN,150219242,41,0,0,6781195,31,0,0,0,0,9,1420,420,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64455,10616,1/6/16 6:44,,629,*24,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795702187,$PN,150219242,41,0,0,6781195,31,0,0,0,0,10,1421,420,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64505,10616,1/6/16 6:45,,630,*11,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795704559,$PS,150219242,41,0,0,6781195,26,0,0,0,0,10,1421,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64625,10616,1/6/16 6:46,,0,*17,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795706647,$PN,150219242,41,0,0,6781195,31,0,0,0,0,11,1421,420,0,0,0:00:00,0,1424,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64515,10616,1/6/16 6:45,,631,*10,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795709311,$PN,150219242,41,0,0,6781195,31,0,0,0,0,12,1420,420,0,0,0:00:00,0,1421,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64526,10616,1/6/16 6:45,,632,*14,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795711400,$PN,150219242,41,0,0,6781195,26,0,0,0,0,9,1419,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,235,0,0,64635,10616,1/6/16 6:46,,0,*3A,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795713731,$PN,150219242,41,0,0,6781195,31,0,0,0,0,12,1421,420,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64536,10616,1/6/16 6:45,,633,*14,3.27,2003,17/2/16,1/6/16 6:46,0,,0.000188264
4795715902,$PN,150219242,41,0,0,6781195,31,0,0,0,0,12,1421,420,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64546,10616,1/6/16 6:45,,634,*14,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795718399,$PN,150219242,41,0,0,6781195,26,0,0,0,0,9,1420,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,217,0,0,64645,10616,1/6/16 6:46,,0,*37,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795720302,$PN,150219242,41,0,0,6781195,26,0,0,0,0,12,1420,420,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64556,10616,1/6/16 6:45,,635,*13,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795722521,$PN,150219242,41,0,0,6781195,26,0,0,0,0,12,1420,420,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,143,0,0,64606,10616,1/6/16 6:46,,636,*16,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795724725,$PN,150219242,41,0,0,6781195,26,0,0,0,0,9,1421,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,212,0,0,64655,10616,1/6/16 6:46,,0,*32,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795732180,$PS,150219242,41,0,0,6781195,28,0,0,0,0,9,1420,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64705,10616,1/6/16 6:47,,0,*21,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795737806,$PS,150219242,70,0,0,6781195,28,0,0,0,0,10,1421,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64715,10616,1/6/16 6:47,,0,*11,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795743700,$PS,150219242,41,0,0,6781195,28,0,0,0,0,11,1421,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64725,10616,1/6/16 6:47,,0,*11,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795747056,$PS,150219242,41,0,0,6781195,30,0,0,0,0,11,1420,389,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64735,10616,1/6/16 6:47,,0,*1F,3.27,2003,17/2/16,1/6/16 6:47,0,,0.000188264
4795751687,$PS,150219242,41,0,0,6781195,30,0,0,0,0,10,1420,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64745,10616,1/6/16 6:47,,0,*1E,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795756424,$PS,150219242,41,0,0,6781195,26,0,0,0,0,10,1420,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64755,10616,1/6/16 6:47,,0,*12,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795761284,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1420,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64805,10616,1/6/16 6:48,,0,*17,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795766106,$PS,150219242,41,0,0,6781195,29,0,0,0,0,10,1421,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64815,10616,1/6/16 6:48,,0,*1D,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795771021,$PS,150219242,41,0,0,6781195,28,0,0,0,0,11,1421,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64825,10616,1/6/16 6:48,,0,*1E,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795775817,$PS,150219242,41,0,0,6781195,29,0,0,0,0,12,1420,397,0,0,0:00:00,0,1420,60,GPRMC,A,12.983318,N,12.983318,12.983318,E,77.602631,206,0,0,64835,10616,1/6/16 6:48,,0,*1E,3.27,2003,17/2/16,1/6/16 6:48,0,,0.000188264
4795781140,$PS,150219242,41,0,0,6781195,29,0,0,0,0,11,1420,410,0,0,0:00:00,0,1419,60,GPRMC,A,12.983242,N,12.983242,12.983242,E,77.602608,206,0,0,64845,10616,1/6/16 6:48,,0,*1C,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000267668
4795783884,$PS,150219242,60,0,1,6781195,26,0,0,0,0,11,1414,410,0,0,0:00:00,0,1420,60,GPRMC,A,12.983242,N,12.983242,12.983242,E,77.602608,206,0,0,64849,10616,1/6/16 6:48,,0,*10,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000267668
4795787390,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1410,410,0,0,0:00:00,0,1394,60,GPRMC,A,12.983242,N,12.983242,12.983242,E,77.602608,206,0,0,64858,10616,1/6/16 6:48,,0,*1A,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000267668
4795792271,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1417,410,0,0,0:00:00,0,1414,60,GPRMC,A,12.983243,N,12.983243,12.983243,E,77.602608,206,0,0,64908,10616,1/6/16 6:49,,0,*14,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000268668
4795797109,$PS,150219242,41,0,1,6781195,27,0,0,0,0,11,1418,410,0,0,0:00:00,0,1416,60,GPRMC,A,12.983244,N,12.983244,12.983244,E,77.602608,206,0,0,64918,10616,1/6/16 6:49,,0,*18,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000269668
4795801936,$PS,150219242,41,0,1,6781195,26,0,0,0,0,12,1416,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983245,N,12.983245,12.983245,E,77.602608,206,0,0,64928,10616,1/6/16 6:49,,0,*17,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000270668
4795806801,$PS,150219242,41,0,1,6781195,26,0,0,0,0,13,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983245,N,12.983245,12.983245,E,77.602608,206,0,0,64938,10616,1/6/16 6:49,,0,*16,3.27,2003,17/2/16,1/6/16 6:49,0,,0.000270668
4795811965,$PS,150219242,41,0,1,6781195,26,0,0,0,0,13,1419,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983245,N,12.983245,12.983245,E,77.602608,206,0,0,64948,10616,1/6/16 6:49,,0,*1F,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000270668
4795816325,$PS,150219242,41,0,1,6781195,26,0,0,0,0,12,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983246,N,12.983246,12.983246,E,77.602608,206,0,0,64958,10616,1/6/16 6:49,,0,*1D,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000271668
4795820678,$PS,150219242,41,0,1,6781195,26,0,0,0,0,12,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983246,N,12.983246,12.983246,E,77.602608,206,0,0,65008,10616,1/6/16 6:50,,0,*10,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000271668
4795825512,$PS,150219242,41,0,1,6781195,29,0,0,0,0,12,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983246,N,12.983246,12.983246,E,77.602608,206,0,0,65018,10616,1/6/16 6:50,,0,*11,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000271668
4795830308,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983246,N,12.983246,12.983246,E,77.602608,206,0,0,65028,10616,1/6/16 6:50,,0,*1B,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000271668
4795835129,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983247,N,12.983247,12.983247,E,77.602608,206,0,0,65038,10616,1/6/16 6:50,,0,*1B,3.27,2003,17/2/16,1/6/16 6:50,0,,0.000272668
4795839929,$PS,150219242,41,0,1,6781195,31,0,0,0,0,9,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983248,N,12.983248,12.983248,E,77.602608,206,0,0,65048,10616,1/6/16 6:50,,0,*29,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000273668
4795844772,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983248,N,12.983248,12.983248,E,77.602608,206,0,0,65058,10616,1/6/16 6:50,,0,*1F,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000273668
4795849637,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983249,N,12.983249,12.983249,E,77.602608,206,0,0,65108,10616,1/6/16 6:51,,0,*18,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000274668
4795854517,$PS,150219242,41,0,1,6781195,31,0,0,0,0,13,1419,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983249,N,12.983249,12.983249,E,77.602608,206,0,0,65118,10616,1/6/16 6:51,,0,*19,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000274668
4795859343,$PS,150219242,41,0,1,6781195,31,0,0,0,0,13,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.98325,N,12.98325,12.98325,E,77.602608,206,0,0,65128,10616,1/6/16 6:51,,0,*13,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000275668
4795864153,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602608,206,0,0,65138,10616,1/6/16 6:51,,0,*1D,3.27,2003,17/2/16,1/6/16 6:51,0,,0.000276668
4795869000,$PS,150219242,41,0,1,6781195,31,0,0,0,0,12,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602608,206,0,0,65148,10616,1/6/16 6:51,,0,*15,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000276668
4795873918,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65157,10616,1/6/16 6:51,,0,*18,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000283739
4795878280,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1417,389,0,0,0:00:00,0,1417,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65208,10616,1/6/16 6:52,,0,*17,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000283739
4795883213,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1419,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65218,10616,1/6/16 6:52,,0,*10,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000283739
4795888047,$PS,150219242,70,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65228,10616,1/6/16 6:52,,0,*10,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000283739
4795892876,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983253,N,12.983253,12.983253,E,77.602615,206,0,0,65238,10616,1/6/16 6:52,,0,*12,3.27,2003,17/2/16,1/6/16 6:52,0,,0.000284739
4795897787,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983253,N,12.983253,12.983253,E,77.602615,206,0,0,65248,10616,1/6/16 6:52,,0,*1B,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000284739
4795902607,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65258,10616,1/6/16 6:52,,0,*14,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000285739
4795907595,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983253,N,12.983253,12.983253,E,77.602615,206,0,0,65308,10616,1/6/16 6:53,,0,*1F,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000286739
4795912512,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65318,10616,1/6/16 6:53,,0,*11,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000287739
4795917353,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65328,10616,1/6/16 6:53,,0,*1D,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000287739
4795922246,$PS,150219242,41,0,1,6781195,31,0,0,0,0,11,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983252,N,12.983252,12.983252,E,77.602615,206,0,0,65338,10616,1/6/16 6:53,,0,*13,3.27,2003,17/2/16,1/6/16 6:53,0,,0.000287739
4795927096,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602615,206,0,0,65348,10616,1/6/16 6:53,,0,*19,3.27,2003,17/2/16,1/6/16 6:54,0,,0.000288739
4795932031,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1418,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602615,206,0,0,65358,10616,1/6/16 6:53,,0,*17,3.27,2003,17/2/16,1/6/16 6:54,0,,0.000288739
4795936879,$PS,150219242,41,0,1,6781195,31,0,0,0,0,10,1418,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602615,206,0,0,65408,10616,1/6/16 6:54,,0,*1A,3.27,2003,17/2/16,1/6/16 6:54,0,,0.000288739
4795941786,$PS,150219242,41,0,1,6781195,30,0,0,0,0,11,1417,410,0,0,0:00:00,0,1417,60,GPRMC,A,12.983251,N,12.983251,12.983251,E,77.602615,206,0,0,65418,10616,1/6/16 6:54,,0,*14,3.27,2003,17/2/16,1/6/16 6:54,0,,0.000288739
